"9032054","Walnut Creek","US","Hayward - Western","haywest_area","haywest_region","155.155.1555","Antioch,Livermore,Fremont,Oakland,Berkeley,Pleasanton,Newark,Richmond,Emeryville"
"9032055","Walnut Creek","US","Hayward - Western","haywest_area","haywest_region","155.155.1555","Antioch,Livermore,Fremont,Oakland,Berkeley,Pleasanton,Newark,Richmond,Emeryville"
"9032056","Walnut Creek","US","Hayward - Western","haywest_area","haywest_region","155.155.1555","Antioch,Livermore,Fremont,Oakland,Berkeley,Pleasanton,Newark,Richmond,Emeryville"
"9032058","Oakland","US","Hayward - Western","haywest_area","haywest_region","155.155.1555","Antioch,Livermore,Fremont,Oakland,Berkeley,Pleasanton,Newark,Richmond,Emeryville"
"9032059","Oakland","US","Hayward - Western","haywest_area","haywest_region","155.155.1555","Antioch,Livermore,Fremont,Oakland,Berkeley,Pleasanton,Newark,Richmond,Emeryville"
"9032060","Oakland","US","Hayward - Western","haywest_area","haywest_region","155.155.1555","Antioch,Livermore,Fremont,Oakland,Berkeley,Pleasanton,Newark,Richmond,Emeryville"
"9032061","Oakland","US","Hayward - Western","haywest_area","haywest_region","155.155.1555","Antioch,Livermore,Fremont,Oakland,Berkeley,Pleasanton,Newark,Richmond,Emeryville"
"9032062","Oakland","US","Hayward - Western","haywest_area","haywest_region","155.155.1555","Antioch,Livermore,Fremont,Oakland,Berkeley,Pleasanton,Newark,Richmond,Emeryville"
"9032063","Oakland","US","Hayward - Western","haywest_area","haywest_region","155.155.1555","Antioch,Livermore,Fremont,Oakland,Berkeley,Pleasanton,Newark,Richmond,Emeryville"
"9032064","Emeryville","US","Hayward - Western","haywest_area","haywest_region","155.155.1555","Antioch,Livermore,Fremont,Oakland,Berkeley,Pleasanton,Newark,Richmond,Emeryville"
"9032065","Oakland","US","Hayward - Western","haywest_area","haywest_region","155.155.1555","Antioch,Livermore,Fremont,Oakland,Berkeley,Pleasanton,Newark,Richmond,Emeryville"
"9032066","Oakland","US","Hayward - Western","haywest_area","haywest_region","155.155.1555","Antioch,Livermore,Fremont,Oakland,Berkeley,Pleasanton,Newark,Richmond,Emeryville"
"9032067","Oakland","US","Hayward - Western","haywest_area","haywest_region","155.155.1555","Antioch,Livermore,Fremont,Oakland,Berkeley,Pleasanton,Newark,Richmond,Emeryville"
"9032068","Oakland","US","Hayward - Western","haywest_area","haywest_region","155.155.1555","Antioch,Livermore,Fremont,Oakland,Berkeley,Pleasanton,Newark,Richmond,Emeryville"
"9053619","Oakland","US","Hayward - Western","haywest_area","haywest_region","155.155.1555","Antioch,Livermore,Fremont,Oakland,Berkeley,Pleasanton,Newark,Richmond,Emeryville"
"9032069","Oakland","US","Hayward - Western","haywest_area","haywest_region","155.155.1555","Antioch,Livermore,Fremont,Oakland,Berkeley,Pleasanton,Newark,Richmond,Emeryville"
"9032070","Oakland","US","Hayward - Western","haywest_area","haywest_region","155.155.1555","Antioch,Livermore,Fremont,Oakland,Berkeley,Pleasanton,Newark,Richmond,Emeryville"
"9032071","Oakland","US","Hayward - Western","haywest_area","haywest_region","155.155.1555","Antioch,Livermore,Fremont,Oakland,Berkeley,Pleasanton,Newark,Richmond,Emeryville"
"9032072","Oakland","US","Hayward - Western","haywest_area","haywest_region","155.155.1555","Antioch,Livermore,Fremont,Oakland,Berkeley,Pleasanton,Newark,Richmond,Emeryville"
"9032073","Oakland","US","Hayward - Western","haywest_area","haywest_region","155.155.1555","Antioch,Livermore,Fremont,Oakland,Berkeley,Pleasanton,Newark,Richmond,Emeryville"
"9053620","Oakland","US","Hayward - Western","haywest_area","haywest_region","155.155.1555","Antioch,Livermore,Fremont,Oakland,Berkeley,Pleasanton,Newark,Richmond,Emeryville"
"9053610","Berkeley","US","Hayward - Western","haywest_area","haywest_region","155.155.1555","Antioch,Livermore,Fremont,Oakland,Berkeley,Pleasanton,Newark,Richmond,Emeryville"
"9032074","Berkeley","US","Hayward - Western","haywest_area","haywest_region","155.155.1555","Antioch,Livermore,Fremont,Oakland,Berkeley,Pleasanton,Newark,Richmond,Emeryville"
"9032075","Berkeley","US","Hayward - Western","haywest_area","haywest_region","155.155.1555","Antioch,Livermore,Fremont,Oakland,Berkeley,Pleasanton,Newark,Richmond,Emeryville"
"9032076","Berkeley","US","Hayward - Western","haywest_area","haywest_region","155.155.1555","Antioch,Livermore,Fremont,Oakland,Berkeley,Pleasanton,Newark,Richmond,Emeryville"
"9032077","Berkeley","US","Hayward - Western","haywest_area","haywest_region","155.155.1555","Antioch,Livermore,Fremont,Oakland,Berkeley,Pleasanton,Newark,Richmond,Emeryville"
"9032078","Albany","US","Hayward - Western","haywest_area","haywest_region","155.155.1555","Antioch,Livermore,Fremont,Oakland,Berkeley,Pleasanton,Newark,Richmond,Emeryville"
"9032079","Berkeley","US","Hayward - Western","haywest_area","haywest_region","155.155.1555","Antioch,Livermore,Fremont,Oakland,Berkeley,Pleasanton,Newark,Richmond,Emeryville"
"9032080","Berkeley","US","Hayward - Western","haywest_area","haywest_region","155.155.1555","Antioch,Livermore,Fremont,Oakland,Berkeley,Pleasanton,Newark,Richmond,Emeryville"
"9032081","Berkeley","US","Hayward - Western","haywest_area","haywest_region","155.155.1555","Antioch,Livermore,Fremont,Oakland,Berkeley,Pleasanton,Newark,Richmond,Emeryville"
"9032082","Berkeley","US","Hayward - Western","haywest_area","haywest_region","155.155.1555","Antioch,Livermore,Fremont,Oakland,Berkeley,Pleasanton,Newark,Richmond,Emeryville"
"9032083","Berkeley","US","Hayward - Western","haywest_area","haywest_region","155.155.1555","Antioch,Livermore,Fremont,Oakland,Berkeley,Pleasanton,Newark,Richmond,Emeryville"
"9032084","Richmond","US","Hayward - Western","haywest_area","haywest_region","155.155.1555","Antioch,Livermore,Fremont,Oakland,Berkeley,Pleasanton,Newark,Richmond,Emeryville"
"9032085","El Sobrante","US","Hayward - Western","haywest_area","haywest_region","155.155.1555","Antioch,Livermore,Fremont,Oakland,Berkeley,Pleasanton,Newark,Richmond,Emeryville"
"9032086","Richmond","US","Hayward - Western","haywest_area","haywest_region","155.155.1555","Antioch,Livermore,Fremont,Oakland,Berkeley,Pleasanton,Newark,Richmond,Emeryville"
"9032087","Richmond","US","Hayward - Western","haywest_area","haywest_region","155.155.1555","Antioch,Livermore,Fremont,Oakland,Berkeley,Pleasanton,Newark,Richmond,Emeryville"
"9032088","San Pablo","US","Hayward - Western","haywest_area","haywest_region","155.155.1555","Antioch,Livermore,Fremont,Oakland,Berkeley,Pleasanton,Newark,Richmond,Emeryville"
"9053611","Richmond","US","Hayward - Western","haywest_area","haywest_region","155.155.1555","Antioch,Livermore,Fremont,Oakland,Berkeley,Pleasanton,Newark,Richmond,Emeryville"
"9032198","Stockton","US","Sacramento - Western","sacwest_area","sacwest_region","157.157.1577","Sacramento,Roseville,Rocklin,Rancho Cordova,Vacaville,Fairfield,Folsom/Eldorado Hills,Chico,Yuba City,Marysville,Dixon/Davis,Auburn"
"9032199","Stockton","US","Sacramento - Western","sacwest_area","sacwest_region","157.157.1577","Sacramento,Roseville,Rocklin,Rancho Cordova,Vacaville,Fairfield,Folsom/Eldorado Hills,Chico,Yuba City,Marysville,Dixon/Davis,Auburn"
"9032200","Stockton","US","Sacramento - Western","sacwest_area","sacwest_region","157.157.1577","Sacramento,Roseville,Rocklin,Rancho Cordova,Vacaville,Fairfield,Folsom/Eldorado Hills,Chico,Yuba City,Marysville,Dixon/Davis,Auburn"
"9032201","Stockton","US","Sacramento - Western","sacwest_area","sacwest_region","157.157.1577","Sacramento,Roseville,Rocklin,Rancho Cordova,Vacaville,Fairfield,Folsom/Eldorado Hills,Chico,Yuba City,Marysville,Dixon/Davis,Auburn"
"9032202","Stockton","US","Sacramento - Western","sacwest_area","sacwest_region","157.157.1577","Sacramento,Roseville,Rocklin,Rancho Cordova,Vacaville,Fairfield,Folsom/Eldorado Hills,Chico,Yuba City,Marysville,Dixon/Davis,Auburn"
"9032203","Stockton","US","Sacramento - Western","sacwest_area","sacwest_region","157.157.1577","Sacramento,Roseville,Rocklin,Rancho Cordova,Vacaville,Fairfield,Folsom/Eldorado Hills,Chico,Yuba City,Marysville,Dixon/Davis,Auburn"
"9053622","Stockton","US","Sacramento - Western","sacwest_area","sacwest_region","157.157.1577","Sacramento,Roseville,Rocklin,Rancho Cordova,Vacaville,Fairfield,Folsom/Eldorado Hills,Chico,Yuba City,Marysville,Dixon/Davis,Auburn"
"9032204","Stockton","US","Sacramento - Western","sacwest_area","sacwest_region","157.157.1577","Sacramento,Roseville,Rocklin,Rancho Cordova,Vacaville,Fairfield,Folsom/Eldorado Hills,Chico,Yuba City,Marysville,Dixon/Davis,Auburn"
"9032205","Stockton","US","Sacramento - Western","sacwest_area","sacwest_region","157.157.1577","Sacramento,Roseville,Rocklin,Rancho Cordova,Vacaville,Fairfield,Folsom/Eldorado Hills,Chico,Yuba City,Marysville,Dixon/Davis,Auburn"
"9032206","Stockton","US","Sacramento - Western","sacwest_area","sacwest_region","157.157.1577","Sacramento,Roseville,Rocklin,Rancho Cordova,Vacaville,Fairfield,Folsom/Eldorado Hills,Chico,Yuba City,Marysville,Dixon/Davis,Auburn"
"9032207","Stockton","US","Sacramento - Western","sacwest_area","sacwest_region","157.157.1577","Sacramento,Roseville,Rocklin,Rancho Cordova,Vacaville,Fairfield,Folsom/Eldorado Hills,Chico,Yuba City,Marysville,Dixon/Davis,Auburn"
"9032208","Stockton","US","Sacramento - Western","sacwest_area","sacwest_region","157.157.1577","Sacramento,Roseville,Rocklin,Rancho Cordova,Vacaville,Fairfield,Folsom/Eldorado Hills,Chico,Yuba City,Marysville,Dixon/Davis,Auburn"
"9032209","Stockton","US","Sacramento - Western","sacwest_area","sacwest_region","157.157.1577","Sacramento,Roseville,Rocklin,Rancho Cordova,Vacaville,Fairfield,Folsom/Eldorado Hills,Chico,Yuba City,Marysville,Dixon/Davis,Auburn"
"9032210","Stockton","US","Sacramento - Western","sacwest_area","sacwest_region","157.157.1577","Sacramento,Roseville,Rocklin,Rancho Cordova,Vacaville,Fairfield,Folsom/Eldorado Hills,Chico,Yuba City,Marysville,Dixon/Davis,Auburn"
"9032212","Altaville","US","Sacramento - Western","sacwest_area","sacwest_region","157.157.1577","Sacramento,Roseville,Rocklin,Rancho Cordova,Vacaville,Fairfield,Folsom/Eldorado Hills,Chico,Yuba City,Marysville,Dixon/Davis,Auburn"
"9032213","Angels Camp","US","Sacramento - Western","sacwest_area","sacwest_region","157.157.1577","Sacramento,Roseville,Rocklin,Rancho Cordova,Vacaville,Fairfield,Folsom/Eldorado Hills,Chico,Yuba City,Marysville,Dixon/Davis,Auburn"
"9032217","Clements","US","Sacramento - Western","sacwest_area","sacwest_region","157.157.1577","Sacramento,Roseville,Rocklin,Rancho Cordova,Vacaville,Fairfield,Folsom/Eldorado Hills,Chico,Yuba City,Marysville,Dixon/Davis,Auburn"
"9032219","Farmington","US","Sacramento - Western","sacwest_area","sacwest_region","157.157.1577","Sacramento,Roseville,Rocklin,Rancho Cordova,Vacaville,Fairfield,Folsom/Eldorado Hills,Chico,Yuba City,Marysville,Dixon/Davis,Auburn"
"9032220","French Camp","US","Sacramento - Western","sacwest_area","sacwest_region","157.157.1577","Sacramento,Roseville,Rocklin,Rancho Cordova,Vacaville,Fairfield,Folsom/Eldorado Hills,Chico,Yuba City,Marysville,Dixon/Davis,Auburn"
"9032222","Linden","US","Sacramento - Western","sacwest_area","sacwest_region","157.157.1577","Sacramento,Roseville,Rocklin,Rancho Cordova,Vacaville,Fairfield,Folsom/Eldorado Hills,Chico,Yuba City,Marysville,Dixon/Davis,Auburn"
"9032223","Lockeford","US","Sacramento - Western","sacwest_area","sacwest_region","157.157.1577","Sacramento,Roseville,Rocklin,Rancho Cordova,Vacaville,Fairfield,Folsom/Eldorado Hills,Chico,Yuba City,Marysville,Dixon/Davis,Auburn"
"9032224","Lodi","US","Sacramento - Western","sacwest_area","sacwest_region","157.157.1577","Sacramento,Roseville,Rocklin,Rancho Cordova,Vacaville,Fairfield,Folsom/Eldorado Hills,Chico,Yuba City,Marysville,Dixon/Davis,Auburn"
"9032225","Lodi","US","Sacramento - Western","sacwest_area","sacwest_region","157.157.1577","Sacramento,Roseville,Rocklin,Rancho Cordova,Vacaville,Fairfield,Folsom/Eldorado Hills,Chico,Yuba City,Marysville,Dixon/Davis,Auburn"
"9032235","Woodbridge","US","Sacramento - Western","sacwest_area","sacwest_region","157.157.1577","Sacramento,Roseville,Rocklin,Rancho Cordova,Vacaville,Fairfield,Folsom/Eldorado Hills,Chico,Yuba City,Marysville,Dixon/Davis,Auburn"
"9032251","Escalon","US","Sacramento - Western","sacwest_area","sacwest_region","157.157.1577","Sacramento,Roseville,Rocklin,Rancho Cordova,Vacaville,Fairfield,Folsom/Eldorado Hills,Chico,Yuba City,Marysville,Dixon/Davis,Auburn"
"9032258","Jamestown","US","Sacramento - Western","sacwest_area","sacwest_region","157.157.1577","Sacramento,Roseville,Rocklin,Rancho Cordova,Vacaville,Fairfield,Folsom/Eldorado Hills,Chico,Yuba City,Marysville,Dixon/Davis,Auburn"
"9032261","Lathrop","US","Sacramento - Western","sacwest_area","sacwest_region","157.157.1577","Sacramento,Roseville,Rocklin,Rancho Cordova,Vacaville,Fairfield,Folsom/Eldorado Hills,Chico,Yuba City,Marysville,Dixon/Davis,Auburn"
"9032287","Riverbank","US","Sacramento - Western","sacwest_area","sacwest_region","157.157.1577","Sacramento,Roseville,Rocklin,Rancho Cordova,Vacaville,Fairfield,Folsom/Eldorado Hills,Chico,Yuba City,Marysville,Dixon/Davis,Auburn"
"9032290","Sonora","US","Sacramento - Western","sacwest_area","sacwest_region","157.157.1577","Sacramento,Roseville,Rocklin,Rancho Cordova,Vacaville,Fairfield,Folsom/Eldorado Hills,Chico,Yuba City,Marysville,Dixon/Davis,Auburn"
"9032299","Twain Harte","US","Sacramento - Western","sacwest_area","sacwest_region","157.157.1577","Sacramento,Roseville,Rocklin,Rancho Cordova,Vacaville,Fairfield,Folsom/Eldorado Hills,Chico,Yuba City,Marysville,Dixon/Davis,Auburn"
"9032390","Hoopa","US","Sacramento - Western","sacwest_area","sacwest_region","157.157.1577","Sacramento,Roseville,Rocklin,Rancho Cordova,Vacaville,Fairfield,Folsom/Eldorado Hills,Chico,Yuba City,Marysville,Dixon/Davis,Auburn"
"9032418","Auburn","US","Sacramento - Western","sacwest_area","sacwest_region","157.157.1577","Sacramento,Roseville,Rocklin,Rancho Cordova,Vacaville,Fairfield,Folsom/Eldorado Hills,Chico,Yuba City,Marysville,Dixon/Davis,Auburn"
"9032419","Auburn","US","Sacramento - Western","sacwest_area","sacwest_region","157.157.1577","Sacramento,Roseville,Rocklin,Rancho Cordova,Vacaville,Fairfield,Folsom/Eldorado Hills,Chico,Yuba City,Marysville,Dixon/Davis,Auburn"
"9032421","West Sacramento","US","Sacramento - Western","sacwest_area","sacwest_region","157.157.1577","Sacramento,Roseville,Rocklin,Rancho Cordova,Vacaville,Fairfield,Folsom/Eldorado Hills,Chico,Yuba City,Marysville,Dixon/Davis,Auburn"
"9032423","Capay","US","Sacramento - Western","sacwest_area","sacwest_region","157.157.1577","Sacramento,Roseville,Rocklin,Rancho Cordova,Vacaville,Fairfield,Folsom/Eldorado Hills,Chico,Yuba City,Marysville,Dixon/Davis,Auburn"
"9032424","Carmichael","US","Sacramento - Western","sacwest_area","sacwest_region","157.157.1577","Sacramento,Roseville,Rocklin,Rancho Cordova,Vacaville,Fairfield,Folsom/Eldorado Hills,Chico,Yuba City,Marysville,Dixon/Davis,Auburn"
"9032425","Citrus Heights","US","Sacramento - Western","sacwest_area","sacwest_region","157.157.1577","Sacramento,Roseville,Rocklin,Rancho Cordova,Vacaville,Fairfield,Folsom/Eldorado Hills,Chico,Yuba City,Marysville,Dixon/Davis,Auburn"
"9032426","Clarksburg","US","Sacramento - Western","sacwest_area","sacwest_region","157.157.1577","Sacramento,Roseville,Rocklin,Rancho Cordova,Vacaville,Fairfield,Folsom/Eldorado Hills,Chico,Yuba City,Marysville,Dixon/Davis,Auburn"
"9032427","Coloma","US","Sacramento - Western","sacwest_area","sacwest_region","157.157.1577","Sacramento,Roseville,Rocklin,Rancho Cordova,Vacaville,Fairfield,Folsom/Eldorado Hills,Chico,Yuba City,Marysville,Dixon/Davis,Auburn"
"9032428","Cool","US","Sacramento - Western","sacwest_area","sacwest_region","157.157.1577","Sacramento,Roseville,Rocklin,Rancho Cordova,Vacaville,Fairfield,Folsom/Eldorado Hills,Chico,Yuba City,Marysville,Dixon/Davis,Auburn"
"9032429","Courtland","US","Sacramento - Western","sacwest_area","sacwest_region","157.157.1577","Sacramento,Roseville,Rocklin,Rancho Cordova,Vacaville,Fairfield,Folsom/Eldorado Hills,Chico,Yuba City,Marysville,Dixon/Davis,Auburn"
"9032430","Davis","US","Sacramento - Western","sacwest_area","sacwest_region","157.157.1577","Sacramento,Roseville,Rocklin,Rancho Cordova,Vacaville,Fairfield,Folsom/Eldorado Hills,Chico,Yuba City,Marysville,Dixon/Davis,Auburn"
"9032432","Davis","US","Sacramento - Western","sacwest_area","sacwest_region","157.157.1577","Sacramento,Roseville,Rocklin,Rancho Cordova,Vacaville,Fairfield,Folsom/Eldorado Hills,Chico,Yuba City,Marysville,Dixon/Davis,Auburn"
"9032433","Diamond Springs","US","Sacramento - Western","sacwest_area","sacwest_region","157.157.1577","Sacramento,Roseville,Rocklin,Rancho Cordova,Vacaville,Fairfield,Folsom/Eldorado Hills,Chico,Yuba City,Marysville,Dixon/Davis,Auburn"
"9032434","Dixon","US","Sacramento - Western","sacwest_area","sacwest_region","157.157.1577","Sacramento,Roseville,Rocklin,Rancho Cordova,Vacaville,Fairfield,Folsom/Eldorado Hills,Chico,Yuba City,Marysville,Dixon/Davis,Auburn"
"9032435","Citrus Heights","US","Sacramento - Western","sacwest_area","sacwest_region","157.157.1577","Sacramento,Roseville,Rocklin,Rancho Cordova,Vacaville,Fairfield,Folsom/Eldorado Hills,Chico,Yuba City,Marysville,Dixon/Davis,Auburn"
"9032436","El Dorado","US","Sacramento - Western","sacwest_area","sacwest_region","157.157.1577","Sacramento,Roseville,Rocklin,Rancho Cordova,Vacaville,Fairfield,Folsom/Eldorado Hills,Chico,Yuba City,Marysville,Dixon/Davis,Auburn"
"9032437","Elk Grove","US","Sacramento - Western","sacwest_area","sacwest_region","157.157.1577","Sacramento,Roseville,Rocklin,Rancho Cordova,Vacaville,Fairfield,Folsom/Eldorado Hills,Chico,Yuba City,Marysville,Dixon/Davis,Auburn"
"9032439","Elverta","US","Sacramento - Western","sacwest_area","sacwest_region","157.157.1577","Sacramento,Roseville,Rocklin,Rancho Cordova,Vacaville,Fairfield,Folsom/Eldorado Hills,Chico,Yuba City,Marysville,Dixon/Davis,Auburn"
"9032440","Esparto","US","Sacramento - Western","sacwest_area","sacwest_region","157.157.1577","Sacramento,Roseville,Rocklin,Rancho Cordova,Vacaville,Fairfield,Folsom/Eldorado Hills,Chico,Yuba City,Marysville,Dixon/Davis,Auburn"
"9032441","Fair Oaks","US","Sacramento - Western","sacwest_area","sacwest_region","157.157.1577","Sacramento,Roseville,Rocklin,Rancho Cordova,Vacaville,Fairfield,Folsom/Eldorado Hills,Chico,Yuba City,Marysville,Dixon/Davis,Auburn"
"9032443","Folsom","US","Sacramento - Western","sacwest_area","sacwest_region","157.157.1577","Sacramento,Roseville,Rocklin,Rancho Cordova,Vacaville,Fairfield,Folsom/Eldorado Hills,Chico,Yuba City,Marysville,Dixon/Davis,Auburn"
"9032444","Foresthill","US","Sacramento - Western","sacwest_area","sacwest_region","157.157.1577","Sacramento,Roseville,Rocklin,Rancho Cordova,Vacaville,Fairfield,Folsom/Eldorado Hills,Chico,Yuba City,Marysville,Dixon/Davis,Auburn"
"9032445","Galt","US","Sacramento - Western","sacwest_area","sacwest_region","157.157.1577","Sacramento,Roseville,Rocklin,Rancho Cordova,Vacaville,Fairfield,Folsom/Eldorado Hills,Chico,Yuba City,Marysville,Dixon/Davis,Auburn"
"9032446","Garden Valley","US","Sacramento - Western","sacwest_area","sacwest_region","157.157.1577","Sacramento,Roseville,Rocklin,Rancho Cordova,Vacaville,Fairfield,Folsom/Eldorado Hills,Chico,Yuba City,Marysville,Dixon/Davis,Auburn"
"9032447","Georgetown","US","Sacramento - Western","sacwest_area","sacwest_region","157.157.1577","Sacramento,Roseville,Rocklin,Rancho Cordova,Vacaville,Fairfield,Folsom/Eldorado Hills,Chico,Yuba City,Marysville,Dixon/Davis,Auburn"
"9032448","Greenwood","US","Sacramento - Western","sacwest_area","sacwest_region","157.157.1577","Sacramento,Roseville,Rocklin,Rancho Cordova,Vacaville,Fairfield,Folsom/Eldorado Hills,Chico,Yuba City,Marysville,Dixon/Davis,Auburn"
"9032451","Herald","US","Sacramento - Western","sacwest_area","sacwest_region","157.157.1577","Sacramento,Roseville,Rocklin,Rancho Cordova,Vacaville,Fairfield,Folsom/Eldorado Hills,Chico,Yuba City,Marysville,Dixon/Davis,Auburn"
"9053634","Hood","US","Sacramento - Western","sacwest_area","sacwest_region","157.157.1577","Sacramento,Roseville,Rocklin,Rancho Cordova,Vacaville,Fairfield,Folsom/Eldorado Hills,Chico,Yuba City,Marysville,Dixon/Davis,Auburn"
"9032452","Ione","US","Sacramento - Western","sacwest_area","sacwest_region","157.157.1577","Sacramento,Roseville,Rocklin,Rancho Cordova,Vacaville,Fairfield,Folsom/Eldorado Hills,Chico,Yuba City,Marysville,Dixon/Davis,Auburn"
"9032453","Isleton","US","Sacramento - Western","sacwest_area","sacwest_region","157.157.1577","Sacramento,Roseville,Rocklin,Rancho Cordova,Vacaville,Fairfield,Folsom/Eldorado Hills,Chico,Yuba City,Marysville,Dixon/Davis,Auburn"
"9032454","Jackson","US","Sacramento - Western","sacwest_area","sacwest_region","157.157.1577","Sacramento,Roseville,Rocklin,Rancho Cordova,Vacaville,Fairfield,Folsom/Eldorado Hills,Chico,Yuba City,Marysville,Dixon/Davis,Auburn"
"9032457","Lincoln","US","Sacramento - Western","sacwest_area","sacwest_region","157.157.1577","Sacramento,Roseville,Rocklin,Rancho Cordova,Vacaville,Fairfield,Folsom/Eldorado Hills,Chico,Yuba City,Marysville,Dixon/Davis,Auburn"
"9032458","Loomis","US","Sacramento - Western","sacwest_area","sacwest_region","157.157.1577","Sacramento,Roseville,Rocklin,Rancho Cordova,Vacaville,Fairfield,Folsom/Eldorado Hills,Chico,Yuba City,Marysville,Dixon/Davis,Auburn"
"9032459","Lotus","US","Sacramento - Western","sacwest_area","sacwest_region","157.157.1577","Sacramento,Roseville,Rocklin,Rancho Cordova,Vacaville,Fairfield,Folsom/Eldorado Hills,Chico,Yuba City,Marysville,Dixon/Davis,Auburn"
"9032460","Mcclellan","US","Sacramento - Western","sacwest_area","sacwest_region","157.157.1577","Sacramento,Roseville,Rocklin,Rancho Cordova,Vacaville,Fairfield,Folsom/Eldorado Hills,Chico,Yuba City,Marysville,Dixon/Davis,Auburn"
"9032462","Mather","US","Sacramento - Western","sacwest_area","sacwest_region","157.157.1577","Sacramento,Roseville,Rocklin,Rancho Cordova,Vacaville,Fairfield,Folsom/Eldorado Hills,Chico,Yuba City,Marysville,Dixon/Davis,Auburn"
"9053632","Mount Aukum","US","Sacramento - Western","sacwest_area","sacwest_region","157.157.1577","Sacramento,Roseville,Rocklin,Rancho Cordova,Vacaville,Fairfield,Folsom/Eldorado Hills,Chico,Yuba City,Marysville,Dixon/Davis,Auburn"
"9032463","Newcastle","US","Sacramento - Western","sacwest_area","sacwest_region","157.157.1577","Sacramento,Roseville,Rocklin,Rancho Cordova,Vacaville,Fairfield,Folsom/Eldorado Hills,Chico,Yuba City,Marysville,Dixon/Davis,Auburn"
"9032465","North Highlands","US","Sacramento - Western","sacwest_area","sacwest_region","157.157.1577","Sacramento,Roseville,Rocklin,Rancho Cordova,Vacaville,Fairfield,Folsom/Eldorado Hills,Chico,Yuba City,Marysville,Dixon/Davis,Auburn"
"9032466","Roseville","US","Sacramento - Western","sacwest_area","sacwest_region","157.157.1577","Sacramento,Roseville,Rocklin,Rancho Cordova,Vacaville,Fairfield,Folsom/Eldorado Hills,Chico,Yuba City,Marysville,Dixon/Davis,Auburn"
"9032467","Orangevale","US","Sacramento - Western","sacwest_area","sacwest_region","157.157.1577","Sacramento,Roseville,Rocklin,Rancho Cordova,Vacaville,Fairfield,Folsom/Eldorado Hills,Chico,Yuba City,Marysville,Dixon/Davis,Auburn"
"9032468","Penryn","US","Sacramento - Western","sacwest_area","sacwest_region","157.157.1577","Sacramento,Roseville,Rocklin,Rancho Cordova,Vacaville,Fairfield,Folsom/Eldorado Hills,Chico,Yuba City,Marysville,Dixon/Davis,Auburn"
"9032469","Pilot Hill","US","Sacramento - Western","sacwest_area","sacwest_region","157.157.1577","Sacramento,Roseville,Rocklin,Rancho Cordova,Vacaville,Fairfield,Folsom/Eldorado Hills,Chico,Yuba City,Marysville,Dixon/Davis,Auburn"
"9032472","Placerville","US","Sacramento - Western","sacwest_area","sacwest_region","157.157.1577","Sacramento,Roseville,Rocklin,Rancho Cordova,Vacaville,Fairfield,Folsom/Eldorado Hills,Chico,Yuba City,Marysville,Dixon/Davis,Auburn"
"9032473","Pleasant Grove","US","Sacramento - Western","sacwest_area","sacwest_region","157.157.1577","Sacramento,Roseville,Rocklin,Rancho Cordova,Vacaville,Fairfield,Folsom/Eldorado Hills,Chico,Yuba City,Marysville,Dixon/Davis,Auburn"
"9032475","Rancho Cordova","US","Sacramento - Western","sacwest_area","sacwest_region","157.157.1577","Sacramento,Roseville,Rocklin,Rancho Cordova,Vacaville,Fairfield,Folsom/Eldorado Hills,Chico,Yuba City,Marysville,Dixon/Davis,Auburn"
"9032476","Rescue","US","Sacramento - Western","sacwest_area","sacwest_region","157.157.1577","Sacramento,Roseville,Rocklin,Rancho Cordova,Vacaville,Fairfield,Folsom/Eldorado Hills,Chico,Yuba City,Marysville,Dixon/Davis,Auburn"
"9032477","Rio Linda","US","Sacramento - Western","sacwest_area","sacwest_region","157.157.1577","Sacramento,Roseville,Rocklin,Rancho Cordova,Vacaville,Fairfield,Folsom/Eldorado Hills,Chico,Yuba City,Marysville,Dixon/Davis,Auburn"
"9032481","Rocklin","US","Sacramento - Western","sacwest_area","sacwest_region","157.157.1577","Sacramento,Roseville,Rocklin,Rancho Cordova,Vacaville,Fairfield,Folsom/Eldorado Hills,Chico,Yuba City,Marysville,Dixon/Davis,Auburn"
"9032482","Roseville","US","Sacramento - Western","sacwest_area","sacwest_region","157.157.1577","Sacramento,Roseville,Rocklin,Rancho Cordova,Vacaville,Fairfield,Folsom/Eldorado Hills,Chico,Yuba City,Marysville,Dixon/Davis,Auburn"
"9053633","Ryde","US","Sacramento - Western","sacwest_area","sacwest_region","157.157.1577","Sacramento,Roseville,Rocklin,Rancho Cordova,Vacaville,Fairfield,Folsom/Eldorado Hills,Chico,Yuba City,Marysville,Dixon/Davis,Auburn"
"9032483","Sheridan","US","Sacramento - Western","sacwest_area","sacwest_region","157.157.1577","Sacramento,Roseville,Rocklin,Rancho Cordova,Vacaville,Fairfield,Folsom/Eldorado Hills,Chico,Yuba City,Marysville,Dixon/Davis,Auburn"
"9032484","Shingle Springs","US","Sacramento - Western","sacwest_area","sacwest_region","157.157.1577","Sacramento,Roseville,Rocklin,Rancho Cordova,Vacaville,Fairfield,Folsom/Eldorado Hills,Chico,Yuba City,Marysville,Dixon/Davis,Auburn"
"9032485","Sloughhouse","US","Sacramento - Western","sacwest_area","sacwest_region","157.157.1577","Sacramento,Roseville,Rocklin,Rancho Cordova,Vacaville,Fairfield,Folsom/Eldorado Hills,Chico,Yuba City,Marysville,Dixon/Davis,Auburn"
