"93011","158","Oxnard - Western","28","Western","Power7","Camarillo","CA","0","yes"
"93012","158","Oxnard - Western","28","Western","Power7","Camarillo","CA","35714","yes"
"93013","158","Oxnard - Western","28","Western","Power7","Carpinteria","CA","16603","yes"
"93014","158","Oxnard - Western","28","Western","Power7","Carpinteria","CA","0","yes"
"93015","158","Oxnard - Western","28","Western","Power7","Fillmore","CA","17487","yes"
"93016","158","Oxnard - Western","28","Western","Power7","Fillmore","CA","0","yes"
"93020","158","Oxnard - Western","28","Western","Power7","Moorpark","CA","0","yes"
"93021","158","Oxnard - Western","28","Western","Power7","Moorpark","CA","37093","yes"
"93022","158","Oxnard - Western","28","Western","Power7","Oak View","CA","7154","yes"
"93023","158","Oxnard - Western","28","Western","Power7","Ojai","CA","20168","yes"
"93024","158","Oxnard - Western","28","Western","Power7","Ojai","CA","0","yes"
"93030","158","Oxnard - Western","28","Western","Power7","Oxnard","CA","60582","yes"
"93031","158","Oxnard - Western","28","Western","Power7","Oxnard","CA","0","yes"
"93032","158","Oxnard - Western","28","Western","Power7","Oxnard","CA","0","yes"
"93033","158","Oxnard - Western","28","Western","Power7","Oxnard","CA","83103","yes"
"93034","158","Oxnard - Western","28","Western","Power7","Oxnard","CA","0","yes"
"93035","158","Oxnard - Western","28","Western","Power7","Oxnard","CA","28258","yes"
"93036","158","Oxnard - Western","28","Western","Power7","Oxnard","CA","46328","yes"
"93040","158","Oxnard - Western","28","Western","Power7","Piru","CA","1980","yes"
"93041","158","Oxnard - Western","28","Western","Power7","Port Hueneme","CA","24351","yes"
"93042","158","Oxnard - Western","28","Western","Power7","Point Mugu Nawc","CA","104","yes"
"93043","158","Oxnard - Western","28","Western","Power7","Port Hueneme Cbc Base","CA","163","yes"
"93044","158","Oxnard - Western","28","Western","Power7","Port Hueneme","CA","0","yes"
"93060","158","Oxnard - Western","28","Western","Power7","Santa Paula","CA","33837","yes"
"93061","158","Oxnard - Western","28","Western","Power7","Santa Paula","CA","0","yes"
"93062","158","Oxnard - Western","28","Western","Power7","Simi Valley","CA","0","yes"
"93063","158","Oxnard - Western","28","Western","Power7","Simi Valley","CA","56637","yes"
"93064","158","Oxnard - Western","28","Western","Power7","Brandeis","CA","0","yes"
"93065","158","Oxnard - Western","28","Western","Power7","Simi Valley","CA","72211","yes"
"93066","158","Oxnard - Western","28","Western","Power7","Somis","CA","3082","yes"
"93067","158","Oxnard - Western","28","Western","Power7","Summerland","CA","690","yes"
"93093","158","Oxnard - Western","28","Western","Power7","Simi Valley","CA","0","yes"
"93094","158","Oxnard - Western","28","Western","Power7","Simi Valley","CA","0","yes"
"93099","158","Oxnard - Western","28","Western","Power7","Simi Valley","CA","0","yes"
"93101","158","Oxnard - Western","28","Western","Power7","Santa Barbara","CA","32157","yes"
"93102","158","Oxnard - Western","28","Western","Power7","Santa Barbara","CA","0","yes"
"93103","158","Oxnard - Western","28","Western","Power7","Santa Barbara","CA","20827","yes"
"93105","158","Oxnard - Western","28","Western","Power7","Santa Barbara","CA","25808","yes"
"93106","158","Oxnard - Western","28","Western","Power7","Santa Barbara","CA","0","yes"
"93107","158","Oxnard - Western","28","Western","Power7","Santa Barbara","CA","0","yes"
"93108","158","Oxnard - Western","28","Western","Power7","Santa Barbara","CA","11345","yes"
"93109","158","Oxnard - Western","28","Western","Power7","Santa Barbara","CA","11583","yes"
"93110","164","Santa Maria - Western","28","Western","Power7","Santa Barbara","CA","16777","yes"
"93111","164","Santa Maria - Western","28","Western","Power7","Santa Barbara","CA","18441","yes"
"93116","164","Santa Maria - Western","28","Western","Power7","Goleta","CA","0","yes"
"93117","164","Santa Maria - Western","28","Western","Power7","Goleta","CA","57268","yes"
"93118","164","Santa Maria - Western","28","Western","Power7","Goleta","CA","0","yes"
"93120","158","Oxnard - Western","28","Western","Power7","Santa Barbara","CA","0","yes"
"93121","158","Oxnard - Western","28","Western","Power7","Santa Barbara","CA","0","yes"
"93130","158","Oxnard - Western","28","Western","Power7","Santa Barbara","CA","0","yes"
"93140","158","Oxnard - Western","28","Western","Power7","Santa Barbara","CA","0","yes"
"93150","158","Oxnard - Western","28","Western","Power7","Santa Barbara","CA","0","yes"
"93160","164","Santa Maria - Western","28","Western","Power7","Santa Barbara","CA","0","yes"
"93190","158","Oxnard - Western","28","Western","Power7","Santa Barbara","CA","0","yes"
"93199","164","Santa Maria - Western","28","Western","Power7","Goleta","CA","0","yes"
"93201","154","Fresno - Western","29","Western","Power7","Alpaugh","CA","1314","yes"
"93202","154","Fresno - Western","29","Western","Power7","Armona","CA","3570","yes"
"93203","152","Bakersfield - Western","28","Western","Power7","Arvin","CA","22106","yes"
"93204","154","Fresno - Western","29","Western","Power7","Avenal","CA","13590","yes"
"93205","162","Palmdale - Western","28","Western","Power7","Bodfish","CA","1630","yes"
"93206","152","Bakersfield - Western","28","Western","Power7","Buttonwillow","CA","1978","yes"
